Episode Alpha Gamma Epsilon TotalReward
790	0.1	0.9	0.01	420
791	0.1	0.9	0.01	345
792	0.1	0.9	0.01	665
793	0.1	0.9	0.01	640
794	0.1	0.9	0.01	490
795	0.1	0.9	0.01	120
796	0.1	0.9	0.01	230
797	0.1	0.9	0.01	400
798	0.1	0.9	0.01	370
799	0.1	0.9	0.01	1165
800	0.1	0.9	0.01	345
801	0.1	0.9	0.01	790
802	0.1	0.9	0.01	1030
803	0.1	0.9	0.01	855
804	0.1	0.9	0.01	-10
805	0.1	0.9	0.01	355
806	0.1	0.9	0.01	-10
807	0.1	0.9	0.01	225
808	0.1	0.9	0.01	480
809	0.1	0.9	0.01	835
810	0.1	0.9	0.01	270
811	0.1	0.9	0.01	265
812	0.1	0.9	0.01	190
813	0.1	0.9	0.01	820
814	0.1	0.9	0.01	705
815	0.1	0.9	0.01	-35
816	0.1	0.9	0.01	-10
817	0.1	0.9	0.01	385
818	0.1	0.9	0.01	125
819	0.1	0.9	0.01	320
820	0.1	0.9	0.01	245
821	0.1	0.9	0.01	-10
822	0.1	0.9	0.01	-10
823	0.1	0.9	0.01	830
824	0.1	0.9	0.01	165
825	0.1	0.9	0.01	645
826	0.1	0.9	0.01	-10
827	0.1	0.9	0.01	1745
828	0.1	0.9	0.01	435
829	0.1	0.9	0.01	1305
830	0.1	0.9	0.01	-55
831	0.1	0.9	0.01	360
832	0.1	0.9	0.01	-10
833	0.1	0.9	0.01	-35
834	0.1	0.9	0.01	85
835	0.1	0.9	0.01	-10
836	0.1	0.9	0.01	190
837	0.1	0.9	0.01	60
838	0.1	0.9	0.01	25
839	0.1	0.9	0.01	-10
840	0.1	0.9	0.01	-10
841	0.1	0.9	0.01	-20
842	0.1	0.9	0.01	-10
843	0.1	0.9	0.01	475
844	0.1	0.9	0.01	350
845	0.1	0.9	0.01	-10
846	0.1	0.9	0.01	875
847	0.1	0.9	0.01	-10
848	0.1	0.9	0.01	-10
849	0.1	0.9	0.01	250
850	0.1	0.9	0.01	-10
851	0.1	0.9	0.01	210
852	0.1	0.9	0.01	-10
853	0.1	0.9	0.01	845
854	0.1	0.9	0.01	-10
855	0.1	0.9	0.01	1070
856	0.1	0.9	0.01	175
857	0.1	0.9	0.01	910
858	0.1	0.9	0.01	495
859	0.1	0.9	0.01	-10
860	0.1	0.9	0.01	110
861	0.1	0.9	0.01	745
862	0.1	0.9	0.01	1080
863	0.1	0.9	0.01	-10
864	0.1	0.9	0.01	145
865	0.1	0.9	0.01	65
866	0.1	0.9	0.01	380
867	0.1	0.9	0.01	220
868	0.1	0.9	0.01	670
869	0.1	0.9	0.01	1065
870	0.1	0.9	0.01	170
871	0.1	0.9	0.01	315
872	0.1	0.9	0.01	-10
873	0.1	0.9	0.01	1265
874	0.1	0.9	0.01	115
875	0.1	0.9	0.01	425
876	0.1	0.9	0.01	-10
877	0.1	0.9	0.01	1890
878	0.1	0.9	0.01	1330
879	0.1	0.9	0.01	2380
880	0.1	0.9	0.01	980
881	0.1	0.9	0.01	-10
882	0.1	0.9	0.01	785
883	0.1	0.9	0.01	595
884	0.1	0.9	0.01	465
885	0.1	0.9	0.01	-10
886	0.1	0.9	0.01	130
887	0.1	0.9	0.01	700
888	0.1	0.9	0.01	560
889	0.1	0.9	0.01	150
890	0.1	0.9	0.01	-10
891	0.1	0.9	0.01	375
892	0.1	0.9	0.01	-10
893	0.1	0.9	0.01	-10
894	0.1	0.9	0.01	400
895	0.1	0.9	0.01	345
896	0.1	0.9	0.01	205
897	0.1	0.9	0.01	290
898	0.1	0.9	0.01	445
899	0.1	0.9	0.01	390
900	0.1	0.9	0.01	905
901	0.1	0.9	0.01	740
902	0.1	0.9	0.01	-10
903	0.1	0.9	0.01	980
904	0.1	0.9	0.01	345
905	0.1	0.9	0.01	250
906	0.1	0.9	0.01	445
907	0.1	0.9	0.01	560
908	0.1	0.9	0.01	685
909	0.1	0.9	0.01	155
910	0.1	0.9	0.01	-10
911	0.1	0.9	0.01	1395
912	0.1	0.9	0.01	-10
913	0.1	0.9	0.01	400
914	0.1	0.9	0.01	85
915	0.1	0.9	0.01	325
916	0.1	0.9	0.01	210
917	0.1	0.9	0.01	940
918	0.1	0.9	0.01	635
919	0.1	0.9	0.01	65
920	0.1	0.9	0.01	1070
921	0.1	0.9	0.01	610
922	0.1	0.9	0.01	255
923	0.1	0.9	0.01	190
924	0.1	0.9	0.01	295
925	0.1	0.9	0.01	-10
926	0.1	0.9	0.01	610
927	0.1	0.9	0.01	375
928	0.1	0.9	0.01	105
929	0.1	0.9	0.01	735
930	0.1	0.9	0.01	430
931	0.1	0.9	0.01	215
932	0.1	0.9	0.01	230
933	0.1	0.9	0.01	75
934	0.1	0.9	0.01	250
935	0.1	0.9	0.01	580
936	0.1	0.9	0.01	425
937	0.1	0.9	0.01	1515
938	0.1	0.9	0.01	1245
939	0.1	0.9	0.01	-10
940	0.1	0.9	0.01	-10
941	0.1	0.9	0.01	235
942	0.1	0.9	0.01	-10
943	0.1	0.9	0.01	825
944	0.1	0.9	0.01	-10
945	0.1	0.9	0.01	-10
946	0.1	0.9	0.01	275
947	0.1	0.9	0.01	-10
948	0.1	0.9	0.01	345
949	0.1	0.9	0.01	255
950	0.1	0.9	0.01	910
951	0.1	0.9	0.01	625
952	0.1	0.9	0.01	660
953	0.1	0.9	0.01	270
954	0.1	0.9	0.01	665
955	0.1	0.9	0.01	210
956	0.1	0.9	0.01	210
957	0.1	0.9	0.01	-10
958	0.1	0.9	0.01	-10
959	0.1	0.9	0.01	235
960	0.1	0.9	0.01	-10
961	0.1	0.9	0.01	885
962	0.1	0.9	0.01	210
963	0.1	0.9	0.01	270
964	0.1	0.9	0.01	370
965	0.1	0.9	0.01	915
966	0.1	0.9	0.01	-10
967	0.1	0.9	0.01	500
968	0.1	0.9	0.01	90
969	0.1	0.9	0.01	760
970	0.1	0.9	0.01	95
971	0.1	0.9	0.01	340
972	0.1	0.9	0.01	455
973	0.1	0.9	0.01	70
974	0.1	0.9	0.01	695
975	0.1	0.9	0.01	-65
976	0.1	0.9	0.01	575
977	0.1	0.9	0.01	445
978	0.1	0.9	0.01	-10
979	0.1	0.9	0.01	250
980	0.1	0.9	0.01	-10
981	0.1	0.9	0.01	2435
982	0.1	0.9	0.01	-10
983	0.1	0.9	0.01	750
984	0.1	0.9	0.01	250
985	0.1	0.9	0.01	190
986	0.1	0.9	0.01	-10
987	0.1	0.9	0.01	1590
988	0.1	0.9	0.01	1365
989	0.1	0.9	0.01	155
990	0.1	0.9	0.01	170
991	0.1	0.9	0.01	655
992	0.1	0.9	0.01	-10
993	0.1	0.9	0.01	360
994	0.1	0.9	0.01	195
995	0.1	0.9	0.01	-10
996	0.1	0.9	0.01	285
997	0.1	0.9	0.01	-10
998	0.1	0.9	0.01	-10
999	0.1	0.9	0.01	315
1000	0.1	0.9	0.01	305
